4.209999999999955,16.925288153058148,6.734670841777457,6.875753315425999
4.2199999999999545,17.105983030592714,6.769073073611152,6.873459149563435
4.229999999999954,17.28512717997267,6.792999870232478,6.85932565261071
4.239999999999954,17.461221556376852,6.806128110859257,6.833455740156906
4.249999999999954,17.6327863012506,6.808258747947646,6.7961088813541535
4.259999999999954,17.79838740416609,6.799324414027466,6.747697828516409
4.269999999999953,17.956662595761745,6.779393793953628,6.688780843527861
4.279999999999953,18.106345479159664,6.748672479838059,6.620049670430569
4.289999999999953,18.24628698496541,6.707500185283383,6.54231373043475
4.299999999999953,18.375473372346807,6.656344367984494,6.456481213012892
4.3099999999999525,18.4930401848627,6.595790482758927,6.363537888468741
4.319999999999952,18.598281789104547,6.526529247713486,6.264524561687666
4.329999999999952,18.690656358446553,6.449341442665077,6.1605141177625695
4.339999999999952,18.769786394263583,6.3650808614849685,6.052589078252657
4.349999999999952,18.83545508539497,6.274656102330859,5.9418204983357565
4.3599999999999515,18.887598979291,6.179011899138108,5.8292489012718915
4.369999999999951,18.926297565662132,6.0791106754558895,5.7158677818189245
4.379999999999951,18.95176045117167,5.9759149423646996,5.60261003025071
4.389999999999951,18.964312832337452,5.870371073104508,5.490337448619933
4.399999999999951,18.964379958098736,5.7633948771752666,5.3798333640318186
4.40999999999995,18.952471221275772,5.655859275676375,5.271798200011964
4.41999999999995,18.929164438963802,5.548584256811816,5.166847753028089
4.42999999999995,18.89509078580693,5.442329173934544,5.06551383973655
4.43999999999995,18.850920740561303,5.337787344666677,4.968246931261763
4.4499999999999496,18.797351303505547,5.235582822959278,4.875420370964316
4.459999999999949,18.735094646420418,5.136269148885631,4.78733577718424
4.469999999999949,18.664868272425824,5.040329834099877,4.704229256914068
4.479999999999949,18.587386692460477,4.948180313324156,4.626278094591182
4.489999999999949,18.503354569541685,4.860171081907559,4.553607626847225
4.4999999999999485,18.413461240808612,4.776591743658075,4.48629806444597
4.509999999999948,18.318376499493052,4.6976757086613565,4.424391073001887
4.519999999999948,18.218747502584986,4.6236053045062135,4.36789597157584
4.529999999999948,18.115196663014693,4.554517093275852,4.316795450982826
4.539999999999948,18.008320385575697,4.4905072182381645,4.271050750515998
4.549999999999947,17.89868851161008,4.431636636232409,4.23060626234816
4.559999999999947,17.786844346944847,4.377936122641083,4.195393557176361
4.569999999999947,17.673305159258916,4.329410964361227,4.165334843140308
4.579999999999947,17.558563043818193,4.2860452815782235,4.140345883306017
4.589999999999947,17.44308606945971,4.24780594098686,4.120338405811701
4.599999999999946,17.3273196291981,4.2146460412771,4.105222045905122
4.609999999999946,17.21168793143841,4.18650796630228,4.094905861316336
4.619999999999946,17.09659557824458,4.163326012625186,4.089299462399666
4.629999999999946,16.98242918629783,4.145028606440566,4.088313796852043
4.6399999999999455,16.869559014042668,4.131540130600365,4.091861626087745
4.649999999999945,16.7583405650874,4.1227823860368105,4.09985772694612
4.659999999999945,16.64911614326966,4.118675713695348,4.1122188486687135
4.669999999999945,16.542216339012946,4.119139803535264,4.128863451269479
4.679999999999945,16.437961429796772,4.124094216574567,4.149711247737958
4.689999999999944,16.336662679855653,4.133458644649783,4.174682569110031
4.699999999999944,16.238623525724847,4.1471529307904476,4.203697568423959
4.709999999999944,16.144140635073324,4.1650968710913245,4.23667527703047
4.719999999999944,16.053504826512242,4.187209816884941,4.273532524702725
4.729999999999944,15.967001837840964,4.213410094022603,4.314182733538667
4.739999999999943,15.884912929589968,4.243614254286373,4.3585345947989005
4.749999999999943,15.807515309838399,4.277736172477843,4.406490637606896
4.759999999999943,15.735082365222521,4.315686001644313,4.457945698880722
4.769999999999943,15.667883681914804,4.357368998277683,4.512785304990322
4.7799999999999425,15.606184839255043,4.402684229212852,4.570883977461977
4.789999999999942,15.550246957779382,4.4515231724083355,4.632103477597579
4.799999999999942,15.500325982759376,4.503768224850841,4.696291008147526
4.809999999999942,15.456671684186558,4.559291132516956,4.763277394166013
4.819999999999942,15.419526354590419,4.617951359667174,4.83287526985999
4.8299999999999415,15.389123187348318,4.679594417744238,4.9048773035647155
4.839999999999941,15.365684320437468,4.7440501777848345,4.979054498850516
4.849999999999941,15.34941853410385,4.811131194492851,5.055154616052507
4.859999999999941,15.340518595893753,4.880631074895116,5.13290076502847
4.869999999999941,15.339158253113062,4.9523229297007845,5.211990226436386
4.87999999999994,15.345488881223243,5.025957950962209,5.292093564957326
4.88999999999994,15.359635807080961,5.101264165185091,5.372854103269863
4.89999999999994,15.381694338339061,5.177945416397225,5.4538878297304345
4.90999999999994,15.411725544710821,5.2556806385345425,5.534783815080425
4.9199999999999395,15.44975185298884,5.334123480453616,5.615105213478618
4.929999999999939,15.495752535377553,5.412902349486283,5.694390920107501
4.939999999999939,15.549659189330596,5.4916209402213205,5.772157950887442
4.949999999999939,15.611351325959546,5.569859313607684,5.8479045988687695
4.959999999999939,15.680652202260077,5.647175586998651,5.92111440618536
4.9699999999999385,15.757325048735293,5.723108287905887,5.991260969753501
4.979999999999938,15.841069857151954,5.797179412596775,6.0578135731552045
4.989999999999938,15.93152090168384,5.8688982149710816,6.120243606659899
4.999999999999938,16.028245169074662,5.937765731309947,6.178031702820211
5.009999999999938,16.130741868257836,6.003280022667516,6.2306754776854865
5.019999999999937,16.238443175877524,6.064942089341926,6.277697729038427
5.029999999999937,16.350716350504467,6.1222623818270145,6.318654905245778
5.039999999999937,16.466867314694024,6.1747678010750136,6.353145623758046
5.049999999999937,16.586145760722676,6.2220090493019855,6.38081898965972
5.0599999999999365,16.70775178396874,6.263568162741878,6.401382444663651
5.069999999999936,16.83084398940464,6.299066031702369,6.414608868066673
5.079999999999936,16.954548954271882,6.328169693066574,6.420342655484196
5.089999999999936,17.077971867127417,6.350599167996565,6.4185045199817585
5.099999999999936,17.200208103964208,6.366133614727024,6.409094793891873
5.1099999999999355,17.320355450079344,6.374616574225453,6.392195057401103
5.119999999999935,17.437526635676488,6.375960105740632,6.367967979995434
5.129999999999935,17.550861827181418,6.370147639704041,6.336655330024271
5.139999999999935,17.659540707353298,6.357235416103297,6.298574182017037
5.149999999999935,17.762793786734456,6.337352425510872,6.254111426367674
5.159999999999934,17.859912616679498,6.310698824903355,6.203716756765414
5.169999999999934,17.950258618621465,6.2775428581793635,6.147894372675734
5.179999999999934,18.033270302562897,6.23821636850474,6.087193683281627
5.189999999999934,18.10846871618148,6.193109042882291,6.022199332607159
5.199999999999934,18.17546103989744,6.142661575522194,5.953520881354959
5.209999999999933,18.233942317995535,6.087357973066118,5.881782478978169
5.219999999999933,18.283695386844357,6.027717249617121,5.807612840716667
5.229999999999933,18.324589124398653,5.964284771841569,5.731635810989236
5.239999999999933,18.356575197375445,5.897623514046072,5.654461749790325
5.2499999999999325,18.379683521698578,5.828305470867839,5.576679926294672
5.259999999999932,18.39401667707869,5.756903452573724,5.4988520476157445
5.269999999999932,18.399743528084628,5.68398345702798,5.42150699432296
5.279999999999932,18.397092302842122,5.610097775596492,5.345136781173875
5.289999999999932,18.386343368348125,5.535778950165147,5.270193714178278
5.299999999999931,18.36782192055482,5.461534657538448,5.197088675425904
5.309999999999931,18.341890780302055,5.387843557971063,5.1261904361274535
5.319999999999931,18.308943455291292,5.3151521083072915,5.057825876346263
5.329999999999931,18.269397595830963,5.243872308541196,4.992280976609024
5.339999999999931,18.22368893995285,5.174380324461124,4.92980244116307
5.34999999999993,18.17226581321698,5.107015908840021,4.870599813946874
5.35999999999993,18.115584221185454,5.042082529398573,4.814847955029631
5.36999999999993,18.054103548848556,4.979848103184189,4.762689755976149
5.37999999999993,17.98828286156684,4.920546233503808,4.714238985982187
5.3899999999999295,17.91857778639207,4.864377846383437,4.66958317551379
5.399999999999929,17.845437940761844,4.811513127875591,4.628786459563539
5.409999999999929,17.7693048671822,4.762093670552176,4.591892317701466
5.419999999999929,17.69061042717557,4.716234746395489,4.5589261622475155
5.429999999999929,17.60977560498866,4.674027633300208,4.5298977387156105
5.4399999999999284,17.527209670830782,4.635541932891839,4.50480331393392
5.449999999999928,17.44330965427733,4.60082782783285,4.483627636828248
5.459999999999928,17.358460080498304,4.569918236823774,4.466345664771083
5.469999999999928,17.273032924787437,4.542830834820237,4.452924054733737
5.479999999999928,17.187387744161118,4.519569914385813,4.44332242337384
5.489999999999927,17.10187194831701,4.500128071478139,4.437494383818776
5.499999999999927,17.016821175792764,4.484487705286004,4.435388369456513
5.509999999999927,16.93255974460008,4.4726223270177385,4.43694825670998
5.519999999999927,16.849401149825194,4.464497676846914,4.44211379973355
5.5299999999999265,16.76764858361686,4.46007265163929,4.450820890400955
5.539999999999926,16.687595455590614,4.459300048722065,4.463001657006345
5.549999999999926,16.609525893950092,4.462127132928694,4.478584414909107
5.559999999999926,16.533715209568314,4.468496035577969,4.497493482034318
5.569999999999926,16.460430306904467,4.478343995039886,4.5196488717922
5.5799999999999255,16.389930026986505,4.491603449211928,4.544965875682987
5.589999999999925,16.322465408807144,4.508201990677929,4.573354547674143
5.599999999999925,16.258279856408283,4.528062195637627,4.604719102427547
5.609999999999925,16.19760919971948,4.551101337957701,4.638957239655147
5.619999999999925,16.14068163792811,4.577230999972789,4.6759594073217885
5.629999999999924,16.08771755485466,4.606356592015039,4.715608017111585
5.639999999999924,16.038929196552488,4.638376793119484,4.757776626537013
5.649999999999924,15.994520202217089,4.673182925975646,4.802329103294545
5.659999999999924,15.954684980547693,4.71065827999769,4.849118788941982
5.6699999999999235,15.919607925028364,4.750677397379595,4.897987680662739
5.679999999999923,15.889462463260719,4.793105338189374,4.948765651748581
5.689999999999923,15.864409937559053,4.837796941926194,5.001269733416248
5.699999999999923,15.844598316578944,4.884596104490945,5.055303482598625
5.709999999999923,15.830160740852463,4.933335091164619,5.110656462322169
5.7199999999999225,15.82121390879429,4.98383390789333,5.167103863083589
5.729999999999922,15.817856314052671,5.035899754870908,5.224406295134427
5.739999999999922,15.820166350012462,5.089326587998565,5.282309782617248
5.749999999999922,15.828200302788703,5.14389481517737,5.340545990899887
5.759999999999922,15.84199026011466,5.199371155427252,5.398832718040976
5.769999999999921,15.86154197001948,5.255508689385293,5.456874679901466
5.779999999999921,15.88683268994848,5.3120471296635605,5.514364615807986
5.789999999999921,15.917809073789124,5.368713338684291,5.57098473770489
5.799999999999921,15.954385150856877,5.425222119799819,5.626408540263362
5.809999999999921,15.996440456940617,5.481277304598679,5.68030298235484
5.81999999999992,16.043818382631585,5.536573155171143,5.732331041613426
5.82999999999992,16.09632480794997,5.590796094664562,5.782154633561141
5.83999999999992,16.153727094305943,5.64362677265662,5.829437875102799
5.84999999999992,16.215753504658355,5.694742463730412,5.873850659377775
5.8599999999999195,16.282093119968494,5.743819788241977,5.915072495367889
5.869999999999919,16.352396314360167,5.790537733807985,5.952796551808004
5.879999999999919,16.426275842567023,5.834580944781729,5.986733831443593
5.889999999999919,16.50330858119088,5.8756432352981625,6.0166173892327235
5.899999999999919,16.583037950102096,5.9134312698123646,6.042206497461627
5.909999999999918,16.664977022275572,5.947668343966762,6.063290652710532
5.919999999999918,16.748612309977357,5.978098188691533,6.07969331490716
5.929999999999918,16.833408193211817,6.004488712285456,6.091275267977433
5.939999999999918,16.918811933612705,6.026635589442497,6.0979374953237615
5.949999999999918,17.00425919456957,6.044365603327192,6.099623471789952
5.959999999999917,17.089179967472056,6.0575396473010965,6.096320786903219
5.969999999999917,17.173004785696087,6.066055297058838,6.088062031719019
5.979999999999917,17.25517109344977,6.069848871857223,6.074924902933802
5.989999999999917,17.335129626793126,6.068896915115903,6.0570315021924275
5.9999999999999165,17.412350659761707,6.0632170396117315,6.034546834581876
6.009999999999916,17.4863299699773,6.0528681002418985,6.007676536884139
6.019999999999916,17.556594385492218,6.037949677159157,5.976663891892079
6.029999999999916,17.622706787599505,6.018600873097964,5.94178620862545
6.039999999999916,17.684270462314526,5.994998449926133,5.903350668393192
6.0499999999999154,17.74093271525544,5.967354349852745,5.861689752317982
6.059999999999915,17.79238768954987,5.935912665316121,5.817156376441812
6.069999999999915,17.838378352856704,5.900946137486727,5.7701188654743065
6.079999999999915,17.878697646254686,5.862752275834172,5.720955895590192
6.089999999999915,17.913188813305663,5.821649199819365,5.670051530732813
6.099999999999914,17.941744950885493,5.777971308214621,5.617790466243526
6.109999999999914,17.96430784343873,5.732064881803549,5.564553579158216
6.119999999999914,17.980866158466572,5.684283721481257,5.510713867200195
6.129999999999914,17.991453092898787,5.6349849164816135,5.456632839438548
6.1399999999999135,17.99614356741026,5.5845248271842935,5.402657401852968
6.149999999999913,17.995051068862022,5.533255354394996,5.349117261652761
6.159999999999913,17.988324240233133,5.481520552901479,5.296322856005519
6.169999999999913,17.97614331318765,5.429653632245419,5.244563794530954
6.179999999999913,17.958716471422445,5.377974372733352,5.194107791001876
6.1899999999999125,17.93627622385172,5.326786970376986,5.145200048462346
6.199999999999912,17.90907585618854,5.276378311233516,5.098063053530805
6.209999999999912,17.877386018229,5.227016663915798,5.052896729948321
6.219999999999912,17.84149149270392,5.178950769135606,5.009878898272425
6.229999999999912,17.801688180418495,5.132409297180185,4.969165987721665
6.239999999999911,17.75828032593094,5.087600638238053,4.930893947199238
6.249999999999911,17.71157799850265,5.044712986421996,4.895179305090276
6.259999999999911,17.661894834662768,5.003914676045868,4.862120331158198
6.269999999999911,17.609546041560307,4.9653547280010715,4.831798258402074
6.2799999999999105,17.554846654345372,4.929163564717171,4.804278527755221
6.28999999999991,17.498110036087702,4.895453853930256,4.779612023726397
6.29999999999991,17.43964660512347,4.86432144407314,4.757836274280412
6.30999999999991,17.379762772108645,4.835846357305133,4.738976593246854
6.31999999999991,17.31876006732165,4.810093809799219,4.723047148204875
6.3299999999999095,17.256934437765494,4.787115232711077,4.710051941033297
6.339999999999909,17.194575693237248,4.766949271108355,4.699985692091576
6.349999999999909,17.131967080636166,4.749622741912173,4.692834622292562
6.359999999999909,17.06938496625675,4.735151535498968,4.688577130151654
6.369999999999909,17.00709860656047,4.723541448960725,4.687184363276543
6.379999999999908,16.945369988854896,4.714788942082203,4.688620685737855
6.389999999999908,16.8844537243622,4.708881809843037,4.692844044382491
6.399999999999908,16.824596977275906,4.705799767686796,4.699806238471185
6.409999999999908,16.7660394145443,4.705514947928364,4.709453098093611
6.419999999999908,16.70901316225256,4.707992307515967,4.7217245776906225
6.429999999999907,16.65374275558623,4.713189948952863,4.736554771742752
6.439999999999907,16.60044507043792,4.721059357548684,4.753871860311302
6.449999999999907,16.54932922576823,4.731545559346299,4.773597992681701
6.459999999999907,16.50059644685754,4.744587205091771,4.795649117890927
6.4699999999999065,16.454439880601544,4.760116586516009,4.8199347714474055
6.479999999999906,16.41104435502729,4.778059592007631,4.846357828091901
6.489999999999906,16.370586076260043,4.798335609504524,4.874814231013545
6.499999999999906,16.3332322572781,4.820857385138757,4.905192708530856
6.509999999999906,16.299140673977952,4.8455308468532,4.9373744898709475
6.519999999999905,16.268459145361824,4.872254902879589,4.971233032320837
6.529999999999905,16.241324936078207,4.900921225632144,5.006633772665306
6.539999999999905,16.21786408111579,4.931414032226704,5.043433916440751
6.549999999999905,16.198190634191473,4.963609873474495,5.081482279091185
6.559999999999905,16.18240584329699,4.997377443807028,5.120619193570809
6.569999999999904,16.170597258982554,5.03257742514198,5.160676499250646
6.579999999999904,16.1628377832577,5.069062378170478,5.201477627101745
6.589999999999904,16.159184669465233,5.106676694898409,5.242837795986994
6.599999999999904,16.15967848610815,5.145256626467247,5.284564334437219
6.6099999999999035,16.16434206034105,5.184630400267148,5.326457141453985
6.619999999999903,16.1731794196202,5.224618440087502,5.368309298612543
6.629999999999903,16.186174752767187,5.265033702476493,5.4099078439807124
6.639999999999903,16.203291414349724,5.305682141551198,5.45103471607996
6.649999999999903,16.224470998713475,5.34636331316652,5.491467873264637
6.659999999999902,16.24963251208957,5.386871127574479,5.530982590474516
6.669999999999902,16.278671672822536,5.426994757455546,5.569352931338462
6.679999999999902,16.311460370773307,5.466519705464994,5.606353389115609
6.689999999999902,16.347846317213165,5.505229032212507,5.641760685029307
6.699999999999902,16.387652915904766,5.54290474190691,5.675355707287025
6.709999999999901,16.430679384448915,5.579329318799595,5.706925568630918
6.719999999999901,16.476701152269914,5.614287403127162,5.736265754806987
6.729999999999901,16.525470557761672,5.647567590591857,5.763182331084553
6.739999999999901,16.576717862109998,5.678964334661704,5.787494169134354
6.7499999999999005,16.630152591185443,5.708279926281023,5.809035152429561
6.7599999999999,16.685465209765894,5.735326521138031,5.827656315118223
6.7699999999999,16.742329124362474,5.7599281806365354,5.843227867264544
6.7799999999999,16.80040300231047,5.781922889366477,5.855641058678691
6.7899999999999,16.859333385831235,5.801164509362849,5.864809834414929
6.7999999999998995,16.918757570799855,5.817524629967606,5.870672237520806
6.809999999999899,16.978306711329772,5.830894271819986,5.87319151879813
6.819999999999899,17.037609103386153,5.841185404512055,5.872356919139814
6.829999999999899,17.096293593836602,5.8483322398218345,5.86818409729841
6.839999999999899,17.153993055982912,5.852292266179697,5.860715184499915
6.849999999999898,17.210347868982172,5.853046995072989,5.850018456838995
6.859999999999898,17.26500933687869,5.850602396320036,5.836187626513196
6.869999999999898,17.317642983359832,5.844989006354801,5.819340763262077
6.879999999999898,17.367931660848676,5.836261701607459,5.799618867437926
6.8899999999998975,17.415578417079356,5.824499137448886,5.7771841255167695
6.899999999999897,17.460309068689064,5.809802861663554,5.752217887160314
6.909999999999897,17.501874439334102,5.792296119688178,5.7249184098143
6.919999999999897,17.54005222904934,5.772122376572602,5.695498422005233
6.929999999999897,17.574648491620113,5.7494435874800125,5.664182559795024
6.9399999999998965,17.60549870719212,5.724438254284287,5.631204732191216
6.949999999999896,17.632468447773878,5.697299310238598,5.596805470710103
6.959999999999896,17.655453643275578,5.668231877644431,5.561229315867766
6.969999999999896,17.6743804649094,5.637450944879993,5.524722289330771
6.979999999999896,17.689204850844348,5.605179009061171,5.487529495061492
6.989999999999895,17.699911705732898,5.571643729085908,5.449892886357431
6.999999999999895,17.70651381095866,5.537075630994187,5.412049228548612
7.009999999999895,17.709050486127637,5.5017059036504845,5.374228279624898
7.019999999999895,17.707586044451862,5.465764317948838,5.336651203542319
7.0299999999998946,17.702208085332806,5.42947729729877,5.299529223697888
7.039999999999894,17.69302566677891,5.3930661613253275,5.263062517314773
7.049999999999894,17.68016739846411,5.356745558753287,5.2274393454397385
7.059999999999894,17.663779493456797,5.320722099569562,5.192835408061881
7.069999999999894,17.644023813138144,5.285193190966448,5.159413409598966
7.0799999999998935,17.621075935801716,5.250346076424141,5.1273228166963705
7.089999999999893,17.595123275088504,5.2163570727185204,5.096699787928786
7.099999999999893,17.56636326994941,5.183390995724941,5.067667253534062
7.109999999999893,17.53500166340211,5.151600762678777,5.040335122660344
7.119999999999893,17.501250883094293,5.121127156062103,5.014800595670664
7.129999999999892,17.46532853270451,5.092098732497262,4.9911485597106156
7.139999999999892,17.42745599958016,5.064631858901708,4.96945204688788
7.149999999999892,17.387857180778596,5.038830857635633,4.949772735922847
7.159999999999892,17.346757326866783,5.01478824238285,4.932161479900109
7.169999999999892,17.30438200045331,4.9925850269674275,4.916658844684793
7.179999999999891,17.260956144463023,4.9722910901418,4.903295644582011
7.189999999999891,17.216703253597025,4.953965580506471,4.892093463842623
7.199999999999891,17.171844641218026,4.9376573470609655,4.883065154598867
7.209999999999891,17.126598793027078,4.923405382371422,4.8762153037072915
7.2199999999998905,17.081180798313685,4.91123926691132,4.871540662754767
7.22999999999989,17.035801849228275,4.901179604736699,4.869030537127699
7.23999999999989,16.990668798406542,4.893238442253578,4.8686671315459
7.24999999999989,16.945983765334297,4.88741966338988,4.8704258508194735
7.25999999999989,16.901943782048374,4.883719355972477,4.874275555803737
7.269999999999889,16.858740469096713,4.882126145514891,4.880178775612278
7.279999999999889,16.8165597331067,4.882621493932349,4.88809187811297
7.289999999999889,16.775581477816985,4.885179961913473,4.8979652015889785
7.299999999999889,16.73597932100084,4.889769434791319,4.909743151209579
7.309999999999889,16.697920310338727,4.896351312773571,4.92336426463663
7.319999999999888,16.661564631977935,4.904880667317562,4.93876125170306
7.329999999999888,16.627065306244923,4.915306366276544,4.955861013649056
7.339999999999888,16.594567865750427,4.927571171206299,4.974584647896816
7.349999999999888,16.564210011950014,4.941611810911949,4.994847444789784
7.3599999999998875,16.53612124709595,4.9573590359394695,5.01655888311854
7.369999999999887,16.51042247944316,4.974737659278736,5.039622631600905
7.379999999999887,16.487225600555785,4.993666589047349,5.063936563773103
7.389999999999887,16.466633034603657,5.01405885936676,5.089392793973777
7.399999999999887,16.44873726064078,5.03582166602204,5.115877742251894
7.4099999999998865,16.433620310018945,5.058856413808961,5.143272236089004
7.419999999999886,16.421353242304892,5.083058782709453,5.171451656779776
7.429999999999886,16.41199560433053,5.1083188201890195,5.200286138143972
7.439999999999886,16.405594878300704,5.134521066965407,5.229640824929069
7.449999999999886,16.40218592619443,5.161544723542833,5.259376197786178
7.459999999999885,16.4017904390015,5.189263864625374,5.289348471044443
7.469999999999885,16.40441640060856,5.217547708201056,5.3194100686541566
7.479999999999885,16.410057577354696,5.246260945609315,5.349410182603493
7.489999999999885,16.418693045377218,5.275264138254563,5.379195416829636
7.4999999999998845,16.4302867688214,5.3044141857955,5.408610518140159
7.509999999999884,16.44478724274641,5.3335648696149764,5.437499193940401
7.519999999999884,16.46212721507552,5.362567474154541,5.465705014641972
7.529999999999884,16.48222350216237,5.391271487283114,5.493072396531173
7.539999999999884,16.504976912429875,5.419525379269381,5.51944765864
7.5499999999998835,16.530272292040973,5.447177458159297,5.544680144833544
7.559999999999883,16.557978705645624,5.474076797449366,5.568623399964697
7.569999999999883,16.587949763890087,5.500074229928091,5.591136386618781
7.579999999999883,16.620024107560138,5.525023399476729,5.61208472675492
7.589999999999883,16.654026055962394,5.548781860529776,5.631341950531902
7.599999999999882,16.68976642444807,5.571212212856934,5.6487907328717695
7.609999999999882,16.727043512891747,5.592183257409712,5.664324096951859
7.619999999999882,16.765644263514837,5.611571157249589,5.677846562908506
7.629999999999882,16.8053455827701,5.629260586114535,5.689275219656654
7.6399999999998816,16.84591581817898,5.645145846058711,5.698540697938777
7.649999999999881,16.88711637715296,5.659131934883134,5.705588023554874
7.659999999999881,16.92870347106032,5.671135543820442,5.710377331211053
7.669999999999881,16.97042996425429,5.681085966189615,5.712884421550189
7.679999999999881,17.012047304591913,5.688925898524975,5.7131011466593185
7.6899999999998805,17.05330750927347,5.694612117017615,5.711035612621876
7.69999999999988,17.093965177735654,5.698116013974844,5.706712191409016
7.70999999999988,17.133779501934416,5.699423981370405,5.700171338469351
7.71999999999988,17.172516243726957,5.698537631369351,5.69146921664782
7.72999999999988,17.20994964924863,5.695473846889864,5.680677131395676
7.739999999999879,17.245864271188456,5.690264658715565,5.667880786472198
7.749999999999879,17.28005667167158,5.682956949287236,5.65317937333323
7.759999999999879,17.312336981000403,5.673611986964162,5.636684511009643
7.769999999999879,17.342530290698644,5.662304798130438,5.618519056374087
7.779999999999879,17.37047786303002,5.649123387910159,5.59881580717348
7.789999999999878,17.396038143289356,5.634167823334673,5.577716121991781
7.799999999999878,17.41908756554087,5.617549195475162,5.5553684823577525
7.809999999999878,17.439521146951453,5.599388479232496,5.531927022513446
7.819999999999878,17.457252870284375,5.579815311102396,5.507550051930201
7.8299999999998775,17.47221585833784,5.55896670626993,5.482398594549305
7.839999999999877,17.484362348006414,5.5369857368200615,5.456634967008452
7.849999999999877,17.493663475104942,5.514020192691542,5.430421415887903
7.859999999999877,17.50010888404218,5.4902212462832685,5.4039188313810635
7.869999999999877,17.503706178808745,5.465742140398589,5.377285551880636
7.879999999999876,17.504480233521928,5.440736917553205,5.3506762708927775
7.889999999999876,17.502472381944262,5.4153592066573,5.324241054563195
7.899999999999876,17.497739505982366,5.389761080800786,5.298124475027181
7.909999999999876,17.49035304321634,5.364091997413261,5.272464861873717
7.919999999999876,17.480397933062267,5.338497829527205,5.247393671319618
7.929999999999875,17.467971520296974,5.313119994328782,5.223034970283739
7.939999999999875,17.45318243344861,5.288094682711743,5.199505030475832
7.949999999999875,17.436149454054693,5.263552191222302,5.176912025894996
7.959999999999875,17.41700039108719,5.23961635565023,5.155355825777599
7.9699999999998745,17.395870973014095,5.216404083624926,5.134927874039091
7.979999999999874,17.372903768075307,5.194024981942949,5.115711145601116
7.989999999999874,17.34824714145609,5.172581073001441,5.097780169658588
7.999999999999874,17.32205425619427,5.152166593644695,5.081201109887835
8.009999999999874,17.294482122898398,5.132867868943662,5.066031891789409
8.019999999999873,17.26569070171514,5.114763252907342,5.0523223677582925
8.029999999999873,17.23584205848862,5.097923127850981,5.0401145110407635
8.039999999999873,17.20509957571702,5.082409954094513,5.029442630433064
8.049999999999873,17.17362721774122,5.068278361808472,5.020333598367076
8.059999999999873,17.141588848598406,5.055575277134789,5.012807085880584
8.069999999999872,17.109147600138492,5.044340075157392,5.006875798856711
8.079999999999872,17.076465287326176,5.034604752854282,5.002545710815147
8.089999999999872,17.043701867128046,5.026394115802074,4.999816288427633
8.099999999999872,17.01101493700154,5.019725973101853,4.998680706796484
8.109999999999872,16.97855926874923,5.0146113357298,4.9991260523661705
8.119999999999871,16.946486373365993,5.011054614268974,5.0011335121258
8.129999999999871,16.914944092476407,5.009053812733752,5.004678548499074
8.139999999999871,16.884076212024222,5.008600715943039,5.009731060004653
8.14999999999987,16.854022094024682,5.009681068621732,5.016255528402007
8.15999999999987,16.824916322414815,5.01227474510411,5.024211153615373
8.16999999999987,16.79688835932845,5.016355909171481,5.033551978251528
8.17999999999987,16.770062208474673,5.021893164175164,5.044227003996247
8.18999999999987,16.74455608270482,5.028849694171144,5.056180302590119
8.19999999999987,16.72048207330862,5.037183397322382,5.06935112444686
8.20999999999987,16.697945819080434,5.046847013306615,5.083674008286141
8.21999999999987,16.677046173737224,5.057788246900197,5.099078895406924
8.229999999999869,16.65787487084741,5.069949890290362,5.115491252424551
8.239999999999869,16.640516186039378,5.083269946997465,5.132832206432354
8.249999999999869,16.625046596895952,5.097681760563151,5.151018696622808
8.259999999999868,16.611534441601197,5.113114151377327,5.1699636464096566
8.269999999999868,16.600039578081788,5.129491565173151,5.189576160026199
8.279999999999868,16.590613046069908,5.146734236811346,5.209761747430502
8.289999999999868,16.583296735198555,5.164758372998963,5.230422581120528
8.299999999999867,16.578123062913004,5.183476357538814,5.251457788145858
8.309999999999867,16.575114666631457,5.2027969825798746,5.272763780193609
8.319999999999867,16.57428411519968,5.22262570913162,5.294234624121066
8.329999999999867,16.575633645242842,5.242864959812791,5.315762454705114
8.339999999999867,16.57915492850597,5.2634144464245,5.337237930679229
8.349999999999866,16.58482887667415,5.284171534467124,5.358550734336106
8.359999999999866,16.592625490455912,5.30503164615997,5.379590114094117
8.369999999999866,16.602503759879568,5.325888702874149,5.400245468468761
8.379999999999866,16.614411622773826,5.346635607156719,5.420406968869564
8.389999999999866,16.628285988264626,5.367164763715117,5.439966217576213
8.399999999999865,16.644052831804515,5.387368637855338,5.458816936156429
8.409999999999865,16.66162736774837,5.407140348938572,5.476855678497611
8.419999999999865,16.680914304792275,5.426374295455961,5.493982561563064
8.429999999999865,16.70180818869933,5.444966807339643,5.510102005983202
8.439999999999864,16.72419383565068,5.462816820153509,5.525123477685463
8.449999999999864,16.74794685829303,5.479826564864569,5.5389622209881
8.459999999999864,16.772934285122812,5.495902266013367,5.5515399729656965
8.469999999999864,16.799015272276964,5.510954840308171,5.562785648470092
8.479999999999864,16.826041905122974,5.52490058699201,5.572635984987333
8.489999999999863,16.853860085294897,5.537661860802125,5.58103613655251
8.499999999999863,16.88231049705197,5.549167717984432,5.5879402062465955
8.509999999999863,16.91122964509055,5.559354525663993,5.593311707371472
8.519999999999863,16.9404509542702,5.568166524924639,5.597123944241305
8.529999999999863,16.969805920173055,5.575556338229496,5.599360304630682
