19.399999999999764,0.2954149430686268,1.046130810818557,1.9400000000000015,1.046130810818557,1.704585056931376,0.1
19.439999999999763,0.3386125029958594,1.1134592377938364,1.9440000000000015,1.1134592377938364,1.6613874970041436,0.1
19.479999999999762,0.3844679283920133,1.1790063675861178,1.9480000000000015,1.1790063675861178,1.6155320716079897,0.1
19.51999999999976,0.43290786036140255,1.2426673387749505,1.9520000000000015,1.2426673387749505,1.5670921396386006,0.1
19.55999999999976,0.4838548053493363,1.304340307391168,1.9560000000000015,1.304340307391168,1.5161451946506668,0.1
19.59999999999976,0.5372272591152706,1.3639266098455047,1.9600000000000015,1.3639266098455047,1.4627727408847324,0.1
19.63999999999976,0.5929398371222012,1.4213309207692866,1.9640000000000015,1.4213309207692866,1.407060162877802,0.1
19.679999999999758,0.6509034111337026,1.4764614055146774,1.9680000000000015,1.4764614055146774,1.3490965888663005,0.1
19.719999999999757,0.7110252518000878,1.5292298670705198,1.9720000000000015,1.5292298670705198,1.2889747481999152,0.1
19.759999999999756,0.77320917700558,1.5795518871587317,1.9760000000000015,1.5795518871587317,1.226790822994423,0.1
19.799999999999756,0.837355705739174,1.6273469612855378,1.9800000000000015,1.6273469612855378,1.162644294260829,0.1
19.839999999999755,0.9033622172430257,1.6725386275314795,1.9840000000000015,1.6725386275314795,1.0966377827569773,0.1
19.879999999999754,0.9711231151837666,1.715054588874171,1.9880000000000015,1.715054588874171,1.0288768848162364,0.1
19.919999999999753,1.040529996584104,1.754826828848106,1.9920000000000015,1.754826828848106,0.9594700034158989,0.1
19.959999999999752,1.1114718252444529,1.7917917203564886,1.9960000000000016,1.7917917203564886,0.88852817475555,0.1
19.99999999999975,1.183835109377161,1.8258901274610115,2.0000000000000013,1.8258901274610115,0.8161648906228418,0.1
20.03999999999975,1.257504083169152,1.8570674999867367,2.0040000000000013,1.8570674999867367,0.742495916830851,0.1
20.07999999999975,1.3323608919825218,1.8852739607907352,2.0080000000000013,1.8852739607907352,0.6676391080174812,0.1
20.11999999999975,1.408285780896812,1.9104643855548722,2.0120000000000013,1.9104643855548722,0.5917142191031911,0.1
20.159999999999748,1.4851572862913267,1.9325984749750866,2.0160000000000013,1.9325984749750866,0.5148427137086763,0.1
20.199999999999747,1.5628524301610078,1.951640819231678,2.0200000000000014,1.951640819231678,0.43714756983899505,0.1
20.239999999999746,1.6412469168550001,1.9675609546374617,2.0240000000000014,1.9675609546374617,0.35875308314500265,0.1
20.279999999999745,1.7202153319231697,1.9803334123731668,2.0280000000000014,1.9803334123731668,0.27978466807683317,0.1
20.319999999999744,1.7996313427524613,1.9899377592321128,2.0320000000000014,1.9899377592321128,0.2003686572475416,0.1
20.359999999999744,1.879367900672122,1.996358630308979,2.0360000000000014,1.996358630308979,0.12063209932788098,0.1
20.399999999999743,1.9592974442044628,1.999585753580375,2.0400000000000014,1.999585753580375,0.040702555795540066,0.1
20.439999999999742,2.0392921031360034,1.9996139663378842,2.0440000000000014,1.9996139663378842,-0.03929210313600055,0.1
20.47999999999974,2.119223903082527,1.996443223447297,2.0480000000000014,1.996443223447297,-0.11922390308252385,0.1
20.51999999999974,2.1989649702207856,1.990078597420815,2.0520000000000014,1.990078597420815,-0.1989649702207826,0.1
20.55999999999974,2.2783877358593325,1.9805302703021133,2.0560000000000014,1.9805302703021133,-0.2783877358593296,0.1
20.59999999999974,2.357365140521205,1.967813517377243,2.0600000000000014,1.967813517377243,-0.35736514052120194,0.1
20.639999999999738,2.435770837211974,1.951948682737434,2.0640000000000014,1.951948682737434,-0.435770837211971,0.1
20.679999999999737,2.5134793935479753,1.9329611467328882,2.0680000000000014,1.9329611467328882,-0.5134793935479722,0.1
20.719999999999736,2.590366492421356,1.9108812853696364,2.0720000000000014,1.9108812853696364,-0.5903664924213529,0.1
20.759999999999735,2.66630913088092,1.8857444217144095,2.0760000000000014,1.8857444217144095,-0.6663091308809165,0.1
20.799999999999734,2.7411858169106007,1.857590769385269,2.0800000000000014,1.857590769385269,-0.7411858169105972,0.1
20.839999999999733,2.8148767637907635,1.8264653682183993,2.0840000000000014,1.8264653682183993,-0.8148767637907598,0.1
20.879999999999733,2.887264081731394,1.7924180122139806,2.0880000000000014,1.7924180122139806,-0.8872640817313903,0.1
20.91999999999973,2.9582319664706067,1.7555031698764136,2.0920000000000014,1.7555031698764136,-0.9582319664706028,0.1
20.95999999999973,3.0276668845367514,1.7157798970763356,2.0960000000000014,1.7157798970763356,-1.0276668845367474,0.1
20.99999999999973,3.095457754877741,1.6733117425738286,2.1000000000000014,1.6733117425738286,-1.0954577548777369,0.1
21.03999999999973,3.1614961265670316,1.6281666463539646,2.1040000000000014,1.6281666463539646,-1.1614961265670276,0.1
21.07999999999973,3.2256763523019623,1.5804168309373259,2.1080000000000014,1.5804168309373259,-1.2256763523019583,0.1
21.119999999999727,3.2878957574168948,1.5301386858393842,2.1120000000000014,1.5301386858393842,-1.2878957574168906,0.1
21.159999999999727,3.3480548041407685,1.477412645363576,2.1160000000000014,1.477412645363576,-1.3480548041407643,0.1
21.199999999999726,3.406057250836294,1.422323059923581,2.1200000000000014,1.422323059923581,-1.4060572508362899,0.1
21.239999999999725,3.461810305966036,1.364958061100659,2.1240000000000014,1.364958061100659,-1.4618103059660317,0.1
21.279999999999724,3.5152247765390703,1.3054094206519276,2.1280000000000014,1.3054094206519276,-1.515224776539066,0.1
21.319999999999723,3.5662152108007388,1.2437724036951314,2.1320000000000014,1.2437724036951314,-1.5662152108007346,0.1
21.359999999999722,3.61470003493722,1.180145616304784,2.1360000000000015,1.180145616304784,-1.6147000349372156,0.1
21.39999999999972,3.6606016835762247,1.11463084776349,2.1400000000000015,1.11463084776349,-1.6606016835762203,0.1
21.43999999999972,3.7038467238750403,1.0473329077208124,2.1440000000000015,1.0473329077208124,-1.7038467238750357,0.1
21.47999999999972,3.7443659729974077,0.9783594585201992,2.1480000000000015,0.9783594585201992,-1.744365972997403,0.1
21.51999999999972,3.782094608791297,0.9078208429622079,2.1520000000000015,0.9078208429622079,-1.7820946087912926,0.1
21.559999999999718,3.8169722734905194,0.8358299077795701,2.1560000000000015,0.8358299077795701,-1.8169722734905145,0.1
21.599999999999717,3.848943170274269,0.7625018231064999,2.1600000000000015,0.7625018231064999,-1.8489431702742645,0.1
21.639999999999716,3.877956152530135,0.6879538982310549,2.1640000000000015,0.6879538982310549,-1.87795615253013,0.1
21.679999999999715,3.9039648056777616,0.6123053939253077,2.1680000000000015,0.6123053939253077,-1.9039648056777565,0.1
21.719999999999715,3.9269275214222756,0.5356773316535598,2.1720000000000015,0.5356773316535598,-1.9269275214222708,0.1
21.759999999999714,3.946807564318678,0.4581922999638233,2.1760000000000015,0.4581922999638233,-1.9468075643186733,0.1
21.799999999999713,3.9635731305407167,0.37997425837230336,2.1800000000000015,0.37997425837230336,-1.9635731305407118,0.1
21.839999999999712,3.9771973987602207,0.3011483390546237,2.1840000000000015,0.3011483390546237,-1.977197398760216,0.1
21.87999999999971,3.9876585730555036,0.22184064666104764,2.1880000000000015,0.22184064666104764,-1.9876585730554988,0.1
21.91999999999971,3.9949399177801848,0.14217805657594706,2.1920000000000015,0.14217805657594706,-1.9949399177801797,0.1
21.95999999999971,3.999029784336653,0.06228801194426148,2.1960000000000015,0.06228801194426148,-1.9990297843366478,0.1
21.99999999999971,3.9999216298113374,-0.01770168021033898,2.2000000000000015,-0.01770168021033898,-1.9999216298113318,0.1
22.039999999999708,3.997614027441971,-0.09766305344941856,2.2040000000000015,-0.09766305344941856,-1.9976140274419654,0.1
22.079999999999707,3.992110668900107,-0.17746818663877062,2.2080000000000015,-0.17746818663877062,-1.9921106689001014,0.1
22.119999999999706,3.983420358385232,-0.2569894085949353,2.2120000000000015,-0.2569894085949353,-1.983420358385226,0.1
22.159999999999705,3.971556998539923,-0.3360995023318492,2.2160000000000015,-0.3360995023318492,-1.9715569985399168,0.1
22.199999999999704,3.9565395682085884,-0.4146719085808762,2.2200000000000015,-0.4146719085808762,-1.9565395682085822,0.1
22.239999999999704,3.9383920920753654,-0.4925809282586308,2.2240000000000015,-0.4925809282586308,-1.938392092075359,0.1
22.279999999999703,3.917143602229751,-0.5697019235586884,2.2280000000000015,-0.5697019235586884,-1.9171436022297448,0.1
22.319999999999702,3.8928280917214555,-0.6459115173454794,2.2320000000000015,-0.6459115173454794,-1.892828091721449,0.1
22.3599999999997,3.865484460178774,-0.7210877905313777,2.2360000000000015,-0.7210877905313777,-1.8654844601787675,0.1
22.3999999999997,3.8351564515774843,-0.7951104771212257,2.2400000000000015,-0.7951104771212257,-1.8351564515774774,0.1
22.4399999999997,3.8018925842598175,-0.8678611566122619,2.2440000000000015,-0.8678611566122619,-1.8018925842598106,0.1
22.4799999999997,3.7657460733154653,-0.9392234434416558,2.2480000000000016,-0.9392234434416558,-1.7657460733154584,0.1
22.519999999999698,3.7267747454487914,-1.0090831731785728,2.2520000000000016,-1.0090831731785728,-1.7267747454487843,0.1
22.559999999999697,3.685040946468443,-1.0773285851629015,2.2560000000000016,-1.0773285851629015,-1.6850409464684357,0.1
22.599999999999696,3.6406114415473616,-1.143850501298462,2.2600000000000016,-1.143850501298462,-1.6406114415473543,0.1
22.639999999999695,3.593557308412753,-1.208542500714661,2.2640000000000016,-1.208542500714661,-1.5935573084127455,0.1
22.679999999999694,3.54395382363689,-1.2713010900171762,2.2680000000000016,-1.2713010900171762,-1.5439538236368826,0.1
22.719999999999693,3.4918803422106612,-1.332025868855302,2.2720000000000016,-1.332025868855302,-1.4918803422106541,0.1
22.759999999999692,3.4374201705925183,-1.3906196905410864,2.2760000000000016,-1.3906196905410864,-1.4374201705925111,0.1
22.79999999999969,3.380660433435918,-1.4469888174633012,2.2800000000000016,-1.4469888174633012,-1.380660433435911,0.1
22.83999999999969,3.3216919342084696,-1.5010430710476175,2.2840000000000016,-1.5010430710476175,-1.3216919342084628,0.1
22.87999999999969,3.2606090099257625,-1.5526959760230805,2.2880000000000016,-1.5526959760230805,-1.2606090099257554,0.1
22.91999999999969,3.1975093802322707,-1.6018648987640904,2.2920000000000016,-1.6018648987640904,-1.1975093802322636,0.1
22.959999999999688,3.1324939910707754,-1.6484711794865698,2.2960000000000016,-1.6484711794865698,-1.1324939910707683,0.1
22.999999999999687,3.0656668531903963,-1.6924402580868323,2.3000000000000016,-1.6924402580868323,-1.0656668531903892,0.1
23.039999999999687,2.997134875751588,-1.7337017934218386,2.3040000000000016,-1.7337017934218386,-0.9971348757515809,0.1
23.079999999999686,2.9270076952942965,-1.7721897758400142,2.3080000000000016,-1.7721897758400142,-0.9270076952942893,0.1
23.119999999999685,2.85539750034289,-1.8078426327826067,2.3120000000000016,-1.8078426327826067,-0.8553975003428831,0.1
23.159999999999684,2.7824188519284614,-1.8406033272866398,2.3160000000000016,-1.8406033272866398,-0.7824188519284543,0.1
23.199999999999683,2.7081885003156216,-1.870419449231883,2.3200000000000016,-1.870419449231883,-0.7081885003156145,0.1
23.239999999999682,2.632825198226992,-1.89724329918586,2.3240000000000016,-1.89724329918586,-0.6328251982269852,0.1
23.27999999999968,2.5564495108641885,-1.9210319647127616,2.3280000000000016,-1.9210319647127616,-0.5564495108641817,0.1
23.31999999999968,2.4791836230292246,-1.9417473890241856,2.3320000000000016,-1.9417473890241856,-0.479183623029218,0.1
23.35999999999968,2.401151143654903,-1.9593564318618775,2.3360000000000016,-1.9593564318618775,-0.40115114365489657,0.1
23.39999999999968,2.3224769080568994,-1.973830922515071,2.3400000000000016,-1.973830922515071,-0.3224769080568927,0.1
23.439999999999678,2.2432867782238946,-1.9851477048876138,2.3440000000000016,-1.9851477048876138,-0.24328677822388806,0.1
23.479999999999677,2.163707441465253,-1.99328867454278,2.3480000000000016,-1.99328867454278,-0.16370744146524618,0.1
23.519999999999676,2.0838662077383585,-1.9982408076665052,2.3520000000000016,-1.9982408076665052,-0.08386620773835167,0.1
23.559999999999675,2.0038908059798515,-1.9999961819027097,2.3560000000000016,-1.9999961819027097,-0.0038908059798447164,0.1
23.599999999999675,1.9239091797665855,-1.9985519890273769,2.3600000000000017,-1.9985519890273769,0.07609082023342129,0.1
23.639999999999674,1.844049282633206,-1.9939105394411127,2.3640000000000017,-1.9939105394411127,0.15595071736680083,0.1
23.679999999999673,1.7644388733737992,-1.9860792584729974,2.3680000000000017,-1.9860792584729974,0.2355611266262077,0.1
23.719999999999672,1.6852053116550838,-1.9750706745016422,2.3720000000000017,-1.9750706745016422,0.3147946883449231,0.1
23.75999999999967,1.606475354268122,-1.9609023989124583,2.3760000000000017,-1.9609023989124583,0.3935246457318849,0.1
23.79999999999967,1.528374952344502,-1.9435970979231967,2.3800000000000017,-1.9435970979231967,0.47162504765550484,0.1
23.83999999999967,1.4510290498614047,-1.9231824563228368,2.3840000000000017,-1.9231824563228368,0.5489709501386022,0.1
23.87999999999967,1.3745613837579016,-1.8996911331818314,2.3880000000000017,-1.8996911331818314,0.6254386162421054,0.1
23.919999999999668,1.299094285982257,-1.8731607096045624,2.3920000000000017,-1.8731607096045624,0.7009057140177501,0.1
23.959999999999667,1.224748487786915,-1.8436336286075938,2.3960000000000017,-1.8436336286075938,0.7752515122130922,0.1
23.999999999999666,1.151642926584259,-1.8111571272199014,2.4000000000000017,-1.8111571272199014,0.8483570734157483,0.1
24.039999999999665,1.0798945556721313,-1.7757831609137056,2.4040000000000017,-1.7757831609137056,0.9201054443278759,0.1
24.079999999999664,1.0096181571335143,-1.7375683204868029,2.4080000000000017,-1.7375683204868029,0.9903818428664928,0.1
24.119999999999663,0.9409261582096907,-1.6965737415293651,2.4120000000000017,-1.6965737415293651,1.0590738417903165,0.1
24.159999999999663,0.8739284514406482,-1.6528650066200405,2.4160000000000017,-1.6528650066200405,1.126071548559359,0.1
24.199999999999662,0.8087322188604662,-1.6065120404078221,2.4200000000000017,-1.6065120404078221,1.1912677811395411,0.1
24.23999999999966,0.7454417605289326,-1.5575889977475308,2.4240000000000017,-1.5575889977475308,1.2545582394710746,0.1
24.27999999999966,0.6841583276737053,-1.5061741450678705,2.4280000000000017,-1.5061741450678705,1.3158416723263018,0.1
24.31999999999966,0.6249799607099539,-1.4523497351618444,2.4320000000000017,-1.4523497351618444,1.3750200392900531,0.1
24.35999999999966,0.5680013323966163,-1.3962018755998369,2.4360000000000017,-1.3962018755998369,1.4319986676033907,0.1
24.399999999999658,0.5133135963801874,-1.337820390975876,2.4400000000000017,-1.337820390975876,1.4866864036198195,0.1
24.439999999999657,0.46100424136833557,-1.2772986792074494,2.4440000000000017,-1.2772986792074494,1.5389957586316714,0.1
24.479999999999656,0.4111569511666402,-1.2147335621187678,2.4480000000000017,-1.2147335621187678,1.5888430488333667,0.1
24.519999999999655,0.36385147080236024,-1.1502251305465057,2.4520000000000017,-1.1502251305465057,1.6361485291976468,0.1
24.559999999999654,0.3191634789494075,-1.0838765842158213,2.4560000000000017,-1.0838765842158213,1.6808365210505996,0.1
24.599999999999653,0.27716446685861784,-1.0157940666428182,2.4600000000000017,-1.0157940666428182,1.7228355331413892,0.1
24.639999999999652,0.23792162398700553,-0.946086495327569,2.4640000000000017,-0.946086495327569,1.7620783760130014,0.1
24.67999999999965,0.20149773050896988,-0.8748653875093573,2.4680000000000017,-0.8748653875093573,1.798502269491037,0.1
24.71999999999965,0.1679510568814131,-0.8022446817628909,2.4720000000000018,-0.8022446817628909,1.8320489431185938,0.1
24.75999999999965,0.13733527062344386,-0.7283405557208962,2.4760000000000018,-0.7283405557208962,1.862664729376563,0.1
24.79999999999965,0.10969935045979916,-0.6532712402146963,2.4800000000000018,-0.6532712402146963,1.8903006495402077,0.1
24.839999999999648,0.08508750796533647,-0.5771568301301103,2.4840000000000018,-0.5771568301301103,1.9149124920346703,0.1
24.879999999999647,0.06353911683594869,-0.5001190922812631,2.4880000000000018,-0.5001190922812631,1.936460883164058,0.1
24.919999999999646,0.04508864989905288,-0.42228127060966597,2.4920000000000018,-0.42228127060966597,1.9549113501009538,0.1
24.959999999999646,0.02976562396442283,-0.34376788902021005,2.4960000000000018,-0.34376788902021005,1.9702343760355838,0.1
24.999999999999645,0.017594552603592335,-0.26470455216948974,2.5000000000000018,-0.26470455216948974,1.9824054473964143,0.1
25.039999999999644,0.008594906933371962,-0.18521774452515538,2.504000000000002,-0.18521774452515538,1.9914050930666347,0.1
25.079999999999643,0.002781084466217397,-0.10543462801775533,2.508000000000002,-0.10543462801775533,1.9972189155337894,0.1
25.119999999999642,0.00016238607728208138,-0.025482838608782227,2.512000000000002,-0.025482838608782227,1.9998376139227247,0.1
25.15999999999964,0.0007430011250019807,0.05450971789962916,2.516000000000002,0.05450971789962916,1.9992569988750049,0.1
25.19999999999964,0.004522000749016342,0.13441507048669155,2.520000000000002,0.13441507048669155,1.9954779992509906,0.1
25.23999999999964,0.011493339356146354,0.21410538763929066,2.524000000000002,0.21410538763929066,1.9885066606438606,0.1
25.27999999999964,0.02164586429205445,0.29345318185512814,2.528000000000002,0.29345318185512814,1.9783541357079526,0.1
25.319999999999638,0.03496333368311168,0.37233151359552064,2.532000000000002,0.37233151359552064,1.9650366663168954,0.1
25.359999999999637,0.051424442419929925,0.4506141943615741,2.536000000000002,0.4506141943615741,1.9485755575800772,0.1
25.399999999999636,0.07100285624099095,0.5281759885688545,2.540000000000002,0.5281759885688545,1.928997143759016,0.1
25.439999999999635,0.09366725386184561,0.6048928138975987,2.544000000000002,0.6048928138975987,1.9063327461381614,0.1
25.479999999999634,0.1193813770824856,0.6806419397979485,2.548000000000002,0.6806419397979485,1.8806186229175215,0.1
25.519999999999634,0.1481040887927266,0.7553021838326401,2.552000000000002,0.7553021838326401,1.8518959112072804,0.1
25.559999999999633,0.17978943878280662,0.8287541055430453,2.556000000000002,0.8287541055430453,1.8202105612172004,0.1
25.599999999999632,0.21438673725391655,0.9008801975284171,2.560000000000002,0.9008801975284171,1.7856132627460906,0.1
25.63999999999963,0.25184063591106176,0.9715650734326564,2.564000000000002,0.9715650734326564,1.7481593640889452,0.1
25.67999999999963,0.2920912165085237,1.040695652537859,2.568000000000002,1.040695652537859,1.7079087834914832,0.1
25.71999999999963,0.33507408670626726,1.1081613406693338,2.572000000000002,1.1081613406693338,1.6649259132937397,0.1
25.75999999999963,0.38072048308394435,1.1738542071226825,2.576000000000002,1.1738542071226825,1.6192795169160625,0.1
25.799999999999628,0.4289573811476934,1.2376691573298952,2.580000000000002,1.2376691573298952,1.5710426188523134,0.1
25.839999999999627,0.47970761215374685,1.2995041009882329,2.584000000000002,1.2995041009882329,1.52029238784626,0.1
25.879999999999626,0.5328899865619546,1.3592601153829265,2.588000000000002,1.3592601153829265,1.4671100134380521,0.1
25.919999999999625,0.5884194239217233,1.4168416036424112,2.592000000000002,1.4168416036424112,1.4115805760782836,0.1
25.959999999999624,0.6462070889825821,1.4721564476729214,2.596000000000002,1.4721564476729214,1.3537929110174247,0.1
25.999999999999623,0.7061605338116271,1.5251161555277837,2.600000000000002,1.5251161555277837,1.2938394661883796,0.1
26.039999999999623,0.7681838456904871,1.5756360029756473,2.604000000000002,1.5756360029756473,1.2318161543095196,0.1
26.07999999999962,0.8321778005552057,1.6236351690411752,2.608000000000002,1.6236351690411752,1.167822199444801,0.1
26.11999999999962,0.8980400217335709,1.6690368653013583,2.612000000000002,1.6690368653013583,1.101959978266436,0.1
26.15999999999962,0.9656651437259441,1.7117684587306055,2.616000000000002,1.7117684587306055,1.0343348562740626,0.1
26.19999999999962,1.0349449807675766,1.7517615878980854,2.620000000000002,1.7517615878980854,0.9650550192324303,0.1
26.23999999999962,1.1057686999027463,1.7889522723314284,2.624000000000002,1.7889522723314284,0.8942313000972606,0.1
26.279999999999617,1.1780229982938377,1.8232810148718284,2.628000000000002,1.8232810148718284,0.8219770017061692,0.1
26.319999999999617,1.2515922844817036,1.854692896856801,2.632000000000002,1.854692896856801,0.7484077155183032,0.1
26.359999999999616,1.3263588633073342,1.8831376659783245,2.636000000000002,1.8831376659783245,0.6736411366926727,0.1
26.399999999999615,1.4022031241989963,1.9085698166758085,2.640000000000002,1.9085698166758085,0.5977968758010106,0.1
26.439999999999614,1.4790037325236247,1.9309486629352801,2.644000000000002,1.9309486629352801,0.5209962674763821,0.1
26.479999999999613,1.5566378236963438,1.9502384033783249,2.648000000000002,1.9502384033783249,0.4433621763036629,0.1
26.519999999999612,1.634981199737585,1.9664081785366512,2.652000000000002,1.9664081785366512,0.36501880026242184,0.1
26.55999999999961,1.7139085279633512,1.979432120220655,2.656000000000002,1.979432120220655,0.28609147203665564,0.1
26.59999999999961,1.7932935414907674,1.9892893929030024,2.660000000000002,1.9892893929030024,0.20670645850923947,0.1
26.63999999999961,1.8730092412381483,1.9959642270510274,2.664000000000002,1.9959642270510274,0.1269907587618585,0.1
26.67999999999961,1.9529280990964293,1.9994459443546184,2.668000000000002,1.9994459443546184,0.04707190090357739,0.1
26.719999999999608,2.032922261946928,1.9997289748092355,2.672000000000002,1.9997289748092355,-0.032922261946920994,0.1
26.759999999999607,2.1128637561990495,1.9968128656267294,2.676000000000002,1.9968128656267294,-0.11286375619904286,0.1
26.799999999999606,2.192624692520727,1.990702281959705,2.680000000000002,1.990702281959705,-0.19262469252072012,0.1
26.839999999999606,2.2720774704340583,1.981406999438272,2.684000000000002,1.981406999438272,-0.2720774704340514,0.1
26.879999999999605,2.3510949824488447,1.9689418885311238,2.688000000000002,1.9689418885311238,-0.35109498244883786,0.1
26.919999999999604,2.429550817407451,1.9533268907559596,2.692000000000002,1.9533268907559596,-0.4295508174074442,0.1
26.959999999999603,2.5073194627156825,1.9345869867773111,2.696000000000002,1.9345869867773111,-0.5073194627156757,0.1
26.999999999999602,2.584276505136153,1.9127521564428098,2.700000000000002,1.9127521564428098,-0.584276505136146,0.1
27.0399999999996,2.660298829822915,1.8878573308218278,2.704000000000002,1.8878573308218278,-0.660298829822908,0.1
27.0799999999996,2.7352648172789427,1.8599423363232208,2.708000000000002,1.8599423363232208,-0.7352648172789359,0.1
27.1199999999996,2.8090545379213747,1.8290518309815718,2.712000000000002,1.8290518309815718,-0.8090545379213679,0.1
27.1599999999996,2.881549943943254,1.795235233013865,2.716000000000002,1.795235233013865,-0.8815499439432473,0.1
27.199999999999598,2.9526350581648293,1.7585466417608844,2.720000000000002,1.7585466417608844,-0.9526350581648224,0.1
27.239999999999597,3.0221961595722937,1.7190447511398117,2.724000000000002,1.7190447511398117,-1.0221961595722866,0.1
27.279999999999596,3.09012196524714,1.676792755746484,2.728000000000002,1.676792755746484,-1.0901219652471328,0.1
27.319999999999595,3.156303808395083,1.6318582497575247,2.732000000000002,1.6318582497575247,-1.156303808395076,0.1
27.359999999999594,3.2206358121897436,1.584313118794085,2.736000000000002,1.584313118794085,-1.2206358121897365,0.1
27.399999999999594,3.2830150591529748,1.5342334249201897,2.740000000000002,1.5342334249201897,-1.2830150591529677,0.1
27.439999999999593,3.3433417558008673,1.4816992849596644,2.744000000000002,1.4816992849596644,-1.34334175580086,0.1
27.479999999999592,3.4015193922920277,1.4267947423263145,2.748000000000002,1.4267947423263145,-1.4015193922920204,0.1
27.51999999999959,3.4574548968227306,1.3696076325723963,2.752000000000002,1.3696076325723963,-1.457454896822723,0.1
27.55999999999959,3.511058784521943,1.3102294428704764,2.756000000000002,1.3102294428704764,-1.5110587845219356,0.1
27.59999999999959,3.5622453006080246,1.248755165653478,2.760000000000002,1.248755165653478,-1.5622453006080168,0.1
27.63999999999959,3.6109325575780757,1.1852831466470588,2.764000000000002,1.1852831466470588,-1.610932557578068,0.1
27.679999999999588,3.657042666210471,1.119914927537435,2.768000000000002,1.119914927537435,-1.6570426662104631,0.1
27.719999999999587,3.7005018601709905,1.0527550835263517,2.772000000000002,1.0527550835263517,-1.700501860170983,0.1
27.759999999999586,3.7412406140232153,0.9839110560330754,2.776000000000002,0.9839110560330754,-1.7412406140232077,0.1
27.799999999999585,3.7791937544543877,0.9134929808110495,2.780000000000002,0.9134929808110495,-1.7791937544543799,0.1
27.839999999999584,3.8143005645388044,0.8416135117541909,2.784000000000002,0.8416135117541909,-1.8143005645387968,0.1
27.879999999999583,3.8465048808719424,0.7683876406746987,2.788000000000002,0.7683876406746987,-1.8465048808719349,0.1
27.919999999999582,3.8757551834199195,0.6939325133406925,2.792000000000002,0.6939325133406925,-1.875755183419912,0.1
27.95999999999958,3.902004677940555,0.6183672420679813,2.796000000000002,0.6183672420679813,-1.9020046779405477,0.1
27.99999999999958,3.9252113708441723,0.5418127151657756,2.800000000000002,0.5418127151657756,-1.9252113708441647,0.1
28.03999999999958,3.945338136374379,0.4643914035411883,2.804000000000002,0.4643914035411883,-1.9453381363743716,0.1
28.07999999999958,3.962352776001357,0.3862271647719182,2.808000000000002,0.3862271647719182,-1.9623527760013497,0.1
28.119999999999578,3.9762280699326378,0.3074450449605549,2.812000000000002,0.3074450449605549,-1.9762280699326307,0.1
28.159999999999577,3.986941820658962,0.22817107868749864,2.816000000000002,0.22817107868749864,-1.9869418206589546,0.1
28.199999999999577,3.9944768884655564,0.14853208738252588,2.820000000000002,0.14853208738252588,-1.994476888465549,0.1
28.239999999999576,3.998821218852021,0.06865547643756419,2.824000000000002,0.06865547643756419,-1.9988212188520136,0.1
28.279999999999575,3.9999678618169567,-0.011330968614747833,2.828000000000002,-0.011330968614747833,-1.9999678618169492,0.1
28.319999999999574,3.997914982976484,-0.0912992865306446,2.832000000000002,-0.0912992865306446,-1.9979149829764762,0.1
28.359999999999573,3.992665866498865,-0.17112154506591795,2.836000000000002,-0.17112154506591795,-1.992665866498857,0.1
28.399999999999572,3.9842289098505352,-0.25067004564020834,2.840000000000002,-0.25067004564020834,-1.9842289098505277,0.1
28.43999999999957,3.9726176103619504,-0.32981752762748373,2.844000000000002,-0.32981752762748373,-1.9726176103619428,0.1
28.47999999999957,3.9578505436347347,-0.4084373719458852,2.848000000000002,-0.4084373719458852,-1.957850543634727,0.1
28.51999999999957,3.9399513338246837,-0.4864038036212385,2.852000000000002,-0.4864038036212385,-1.9399513338246759,0.1
28.55999999999957,3.9189486158481555,-0.5635920930001734,2.856000000000002,-0.5635920930001734,-1.9189486158481475,0.1
28.599999999999568,3.894875989572314,-0.6398787552909534,2.860000000000002,-0.6398787552909534,-1.8948759895723064,0.1
28.639999999999567,3.8677719660625134,-0.7151417481127913,2.864000000000002,-0.7151417481127913,-1.8677719660625058,0.1
28.679999999999566,3.837679905972808,-0.7892606667376164,2.868000000000002,-0.7892606667376164,-1.8376799059728004,0.1
28.719999999999565,3.8046479501781603,-0.8621169367119458,2.872000000000002,-0.8621169367119458,-1.8046479501781527,0.1
28.759999999999565,3.7687289427593127,-0.933594003550707,2.876000000000002,-0.933594003550707,-1.7687289427593054,0.1
28.799999999999564,3.7299803464635355,-1.0035775191995429,2.880000000000002,-1.0035775191995429,-1.7299803464635282,0.1
28.839999999999563,3.6884641507764915,-1.0719555249672974,2.884000000000002,-1.0719555249672974,-1.688464150776484,0.1
28.879999999999562,3.6442467727522874,-1.1386186306360306,2.888000000000002,-1.1386186306360306,-1.6442467727522798,0.1
28.91999999999956,3.5973989507603603,-1.2034601894620243,2.892000000000002,-1.2034601894620243,-1.5973989507603525,0.1
28.95999999999956,3.5479956313191803,-1.266376468787814,2.896000000000002,-1.266376468787814,-1.5479956313191723,0.1
28.99999999999956,3.4961158491978135,-1.3272668159923067,2.900000000000002,-1.3272668159923067,-1.4961158491978055,0.1
29.03999999999956,3.4418426009771577,-1.386033819513494,2.904000000000002,-1.386033819513494,-1.4418426009771494,0.1
29.079999999999558,3.385262712273122,-1.4425834646861662,2.908000000000002,-1.4425834646861662,-1.3852627122731136,0.1
29.119999999999557,3.326466698834169,-1.4968252841453138,2.912000000000002,-1.4968252841453138,-1.3264666988341611,0.1
