0.4980000000000004,-0.2007163333333314,-0.39983333333333526
0.4990000000000004,-0.20031649999999807,-0.39983333333333526
0.5000000000000003,-0.19991666666666474,-0.39983333333333526
0.5010000000000003,-0.19951683333333142,-0.39983333333333526
0.5020000000000003,-0.1991169999999981,-0.39983333333333526
0.5030000000000003,-0.19871716666666478,-0.39983333333333526
0.5040000000000003,-0.19831733333333146,-0.39983333333333526
0.5050000000000003,-0.19791749999999814,-0.39983333333333526
0.5060000000000003,-0.19751766666666482,-0.39983333333333526
0.5070000000000003,-0.1971178333333315,-0.39983333333333526
0.5080000000000003,-0.19671799999999817,-0.39983333333333526
0.5090000000000003,-0.19631816666666485,-0.39983333333333526
0.5100000000000003,-0.19591833333333153,-0.39983333333333526
0.5110000000000003,-0.1955184999999982,-0.39983333333333526
0.5120000000000003,-0.1951186666666649,-0.39983333333333526
0.5130000000000003,-0.19471883333333156,-0.39983333333333526
0.5140000000000003,-0.19431899999999824,-0.39983333333333526
0.5150000000000003,-0.19391916666666492,-0.39983333333333526
0.5160000000000003,-0.1935193333333316,-0.39983333333333526
0.5170000000000003,-0.19311949999999828,-0.39983333333333526
0.5180000000000003,-0.19271966666666496,-0.39983333333333526
0.5190000000000003,-0.19231983333333164,-0.39983333333333526
0.5200000000000004,-0.19191999999999831,-0.39983333333333526
0.5210000000000004,-0.191520166666665,-0.39983333333333526
0.5220000000000004,-0.19112033333333167,-0.39983333333333526
0.5230000000000004,-0.19072049999999835,-0.39983333333333526
0.5240000000000004,-0.19032066666666503,-0.39983333333333526
0.5250000000000004,-0.1899208333333317,-0.39983333333333526
0.5260000000000004,-0.18952099999999839,-0.39983333333333526
0.5270000000000004,-0.18912116666666506,-0.39983333333333526
0.5280000000000004,-0.18872133333333174,-0.39983333333333526
0.5290000000000004,-0.18832149999999842,-0.39983333333333526
0.5300000000000004,-0.1879216666666651,-0.39983333333333526
0.5310000000000004,-0.18752183333333178,-0.39983333333333526
0.5320000000000004,-0.18712199999999846,-0.39983333333333526
0.5330000000000004,-0.18672216666666513,-0.39983333333333526
0.5340000000000004,-0.1863223333333318,-0.39983333333333526
0.5350000000000004,-0.1859224999999985,-0.39983333333333526
0.5360000000000004,-0.18552266666666517,-0.39983333333333526
0.5370000000000004,-0.18512283333333185,-0.39983333333333526
0.5380000000000004,-0.18472299999999853,-0.39983333333333526
0.5390000000000004,-0.1843231666666652,-0.39983333333333526
0.5400000000000004,-0.18392333333333188,-0.39983333333333526
0.5410000000000004,-0.18352349999999856,-0.39983333333333526
0.5420000000000004,-0.18312366666666524,-0.39983333333333526
0.5430000000000004,-0.18272383333333192,-0.39983333333333526
0.5440000000000004,-0.1823239999999986,-0.39983333333333526
0.5450000000000004,-0.18192416666666528,-0.39983333333333526
0.5460000000000004,-0.18152433333333196,-0.39983333333333526
0.5470000000000004,-0.18112449999999863,-0.39983333333333526
0.5480000000000004,-0.1807246666666653,-0.39983333333333526
0.5490000000000004,-0.180324833333332,-0.39983333333333526
0.5500000000000004,-0.17992499999999867,-0.39983333333333526
0.5510000000000004,-0.17952516666666535,-0.39983333333333526
0.5520000000000004,-0.17912533333333203,-0.39983333333333526
0.5530000000000004,-0.1787254999999987,-0.39983333333333526
0.5540000000000004,-0.17832566666666538,-0.39983333333333526
0.5550000000000004,-0.17792583333333206,-0.39983333333333526
0.5560000000000004,-0.17752599999999874,-0.39983333333333526
0.5570000000000004,-0.17712616666666542,-0.39983333333333526
0.5580000000000004,-0.1767263333333321,-0.39983333333333526
0.5590000000000004,-0.17632649999999878,-0.39983333333333526
0.5600000000000004,-0.17592666666666545,-0.39983333333333526
0.5610000000000004,-0.17552683333333213,-0.39983333333333526
0.5620000000000004,-0.1751269999999988,-0.39983333333333526
0.5630000000000004,-0.1747271666666655,-0.39983333333333526
0.5640000000000004,-0.17432733333333217,-0.39983333333333526
0.5650000000000004,-0.17392749999999885,-0.39983333333333526
0.5660000000000004,-0.17352766666666553,-0.39983333333333526
0.5670000000000004,-0.1731278333333322,-0.39983333333333526
0.5680000000000004,-0.17272799999999888,-0.39983333333333526
0.5690000000000004,-0.17232816666666556,-0.39983333333333526
0.5700000000000004,-0.17192833333333224,-0.39983333333333526
0.5710000000000004,-0.17152849999999892,-0.39983333333333526
0.5720000000000004,-0.1711286666666656,-0.39983333333333526
0.5730000000000004,-0.17072883333333227,-0.39983333333333526
0.5740000000000004,-0.17032899999999895,-0.39983333333333526
0.5750000000000004,-0.16992916666666563,-0.39983333333333526
0.5760000000000004,-0.1695293333333323,-0.39983333333333526
0.5770000000000004,-0.169129499999999,-0.39983333333333526
0.5780000000000004,-0.16872966666666567,-0.39983333333333526
0.5790000000000004,-0.16832983333333235,-0.39983333333333526
0.5800000000000004,-0.16792999999999902,-0.39983333333333526
0.5810000000000004,-0.1675301666666657,-0.39983333333333526
0.5820000000000004,-0.16713033333333238,-0.39983333333333526
0.5830000000000004,-0.16673049999999906,-0.39983333333333526
0.5840000000000004,-0.16633066666666574,-0.39983333333333526
0.5850000000000004,-0.16593083333333242,-0.39983333333333526
0.5860000000000004,-0.1655309999999991,-0.39983333333333526
0.5870000000000004,-0.16513116666666577,-0.39983333333333526
0.5880000000000004,-0.16473133333333245,-0.39983333333333526
0.5890000000000004,-0.16433149999999913,-0.39983333333333526
0.5900000000000004,-0.1639316666666658,-0.39983333333333526
0.5910000000000004,-0.1635318333333325,-0.39983333333333526
0.5920000000000004,-0.16313199999999917,-0.39983333333333526
0.5930000000000004,-0.16273216666666585,-0.39983333333333526
0.5940000000000004,-0.16233233333333252,-0.39983333333333526
0.5950000000000004,-0.1619324999999992,-0.39983333333333526
0.5960000000000004,-0.16153266666666588,-0.39983333333333526
0.5970000000000004,-0.16113283333333256,-0.39983333333333526
0.5980000000000004,-0.16073299999999924,-0.39983333333333526
0.5990000000000004,-0.16033316666666592,-0.39983333333333526
0.6000000000000004,-0.1599333333333326,-0.39983333333333526
0.6010000000000004,-0.15953349999999927,-0.39983333333333526
0.6020000000000004,-0.15913366666666595,-0.39983333333333526
0.6030000000000004,-0.15873383333333263,-0.39983333333333526
0.6040000000000004,-0.1583339999999993,-0.39983333333333526
0.6050000000000004,-0.157934166666666,-0.39983333333333526
0.6060000000000004,-0.15753433333333267,-0.39983333333333526
0.6070000000000004,-0.15713449999999934,-0.39983333333333526
0.6080000000000004,-0.15673466666666602,-0.39983333333333526
0.6090000000000004,-0.1563348333333327,-0.39983333333333526
0.6100000000000004,-0.15593499999999938,-0.39983333333333526
0.6110000000000004,-0.15553516666666606,-0.39983333333333526
0.6120000000000004,-0.15513533333333274,-0.39983333333333526
0.6130000000000004,-0.15473549999999942,-0.39983333333333526
0.6140000000000004,-0.1543356666666661,-0.39983333333333526
0.6150000000000004,-0.15393583333333277,-0.39983333333333526
0.6160000000000004,-0.15353599999999945,-0.39983333333333526
0.6170000000000004,-0.15313616666666613,-0.39983333333333526
0.6180000000000004,-0.1527363333333328,-0.39983333333333526
0.6190000000000004,-0.1523364999999995,-0.39983333333333526
0.6200000000000004,-0.15193666666666616,-0.39983333333333526
0.6210000000000004,-0.15153683333333284,-0.39983333333333526
0.6220000000000004,-0.15113699999999952,-0.39983333333333526
0.6230000000000004,-0.1507371666666662,-0.39983333333333526
0.6240000000000004,-0.15033733333333288,-0.39983333333333526
0.6250000000000004,-0.14993749999999956,-0.39983333333333526
0.6260000000000004,-0.14953766666666624,-0.39983333333333526
0.6270000000000004,-0.14913783333333291,-0.39983333333333526
0.6280000000000004,-0.1487379999999996,-0.39983333333333526
0.6290000000000004,-0.14833816666666627,-0.39983333333333526
0.6300000000000004,-0.14793833333333295,-0.39983333333333526
0.6310000000000004,-0.14753849999999963,-0.39983333333333526
0.6320000000000005,-0.1471386666666663,-0.39983333333333526
0.6330000000000005,-0.14673883333333299,-0.39983333333333526
0.6340000000000005,-0.14633899999999966,-0.39983333333333526
0.6350000000000005,-0.14593916666666634,-0.39983333333333526
0.6360000000000005,-0.14553933333333302,-0.39983333333333526
0.6370000000000005,-0.1451394999999997,-0.39983333333333526
0.6380000000000005,-0.14473966666666638,-0.39983333333333526
0.6390000000000005,-0.14433983333333306,-0.39983333333333526
0.6400000000000005,-0.14393999999999973,-0.39983333333333526
0.6410000000000005,-0.1435401666666664,-0.39983333333333526
0.6420000000000005,-0.1431403333333331,-0.39983333333333526
0.6430000000000005,-0.14274049999999977,-0.39983333333333526
0.6440000000000005,-0.14234066666666645,-0.39983333333333526
0.6450000000000005,-0.14194083333333313,-0.39983333333333526
0.6460000000000005,-0.1415409999999998,-0.39983333333333526
0.6470000000000005,-0.14114116666666648,-0.39983333333333526
0.6480000000000005,-0.14074133333333316,-0.39983333333333526
0.6490000000000005,-0.14034149999999984,-0.39983333333333526
0.6500000000000005,-0.13994166666666652,-0.39983333333333526
0.6510000000000005,-0.1395418333333332,-0.39983333333333526
0.6520000000000005,-0.13914199999999988,-0.39983333333333526
0.6530000000000005,-0.13874216666666656,-0.39983333333333526
0.6540000000000005,-0.13834233333333323,-0.39983333333333526
0.6550000000000005,-0.1379424999999999,-0.39983333333333526
0.6560000000000005,-0.1375426666666666,-0.39983333333333526
0.6570000000000005,-0.13714283333333327,-0.39983333333333526
0.6580000000000005,-0.13674299999999995,-0.39983333333333526
0.6590000000000005,-0.13634316666666663,-0.39983333333333526
0.6600000000000005,-0.1359433333333333,-0.39983333333333526
0.6610000000000005,-0.13554349999999998,-0.39983333333333526
0.6620000000000005,-0.13514366666666666,-0.39983333333333526
0.6630000000000005,-0.13474383333333334,-0.39983333333333526
0.6640000000000005,-0.13434400000000002,-0.39983333333333526
0.6650000000000005,-0.1339441666666667,-0.39983333333333526
0.6660000000000005,-0.13354433333333338,-0.39983333333333526
0.6670000000000005,-0.13314450000000005,-0.39983333333333526
0.6680000000000005,-0.13274466666666673,-0.39983333333333526
0.6690000000000005,-0.1323448333333334,-0.39983333333333526
0.6700000000000005,-0.1319450000000001,-0.39983333333333526
0.6710000000000005,-0.13154516666666677,-0.39983333333333526
0.6720000000000005,-0.13114533333333345,-0.39983333333333526
0.6730000000000005,-0.13074550000000013,-0.39983333333333526
0.6740000000000005,-0.1303456666666668,-0.39983333333333526
0.6750000000000005,-0.12994583333333348,-0.39983333333333526
0.6760000000000005,-0.12954600000000016,-0.39983333333333526
0.6770000000000005,-0.12914616666666684,-0.39983333333333526
0.6780000000000005,-0.12874633333333352,-0.39983333333333526
0.6790000000000005,-0.1283465000000002,-0.39983333333333526
0.6800000000000005,-0.12794666666666688,-0.39983333333333526
0.6810000000000005,-0.12754683333333355,-0.39983333333333526
0.6820000000000005,-0.12714700000000023,-0.39983333333333526
0.6830000000000005,-0.1267471666666669,-0.39983333333333526
0.6840000000000005,-0.1263473333333336,-0.39983333333333526
0.6850000000000005,-0.12594750000000027,-0.39983333333333526
0.6860000000000005,-0.12554766666666695,-0.39983333333333526
0.6870000000000005,-0.12514783333333362,-0.39983333333333526
0.6880000000000005,-0.12474800000000029,-0.39983333333333526
0.6890000000000005,-0.12434816666666695,-0.39983333333333526
0.6900000000000005,-0.12394833333333362,-0.39983333333333526
0.6910000000000005,-0.12354850000000028,-0.39983333333333526
0.6920000000000005,-0.12314866666666695,-0.39983333333333526
0.6930000000000005,-0.12274883333333361,-0.39983333333333526
0.6940000000000005,-0.12234900000000028,-0.39983333333333526
0.6950000000000005,-0.12194916666666694,-0.39983333333333526
0.6960000000000005,-0.1215493333333336,-0.39983333333333526
0.6970000000000005,-0.12114950000000027,-0.39983333333333526
0.6980000000000005,-0.12074966666666694,-0.39983333333333526
0.6990000000000005,-0.1203498333333336,-0.39983333333333526
0.7000000000000005,-0.11995000000000026,-0.39983333333333526
0.7010000000000005,-0.11955016666666693,-0.39983333333333526
0.7020000000000005,-0.1191503333333336,-0.39983333333333526
0.7030000000000005,-0.11875050000000026,-0.39983333333333526
0.7040000000000005,-0.11835066666666692,-0.39983333333333526
0.7050000000000005,-0.11795083333333359,-0.39983333333333526
0.7060000000000005,-0.11755100000000025,-0.39983333333333526
0.7070000000000005,-0.11715116666666692,-0.39983333333333526
0.7080000000000005,-0.11675133333333358,-0.39983333333333526
0.7090000000000005,-0.11635150000000025,-0.39983333333333526
0.7100000000000005,-0.11595166666666691,-0.39983333333333526
0.7110000000000005,-0.11555183333333358,-0.39983333333333526
0.7120000000000005,-0.11515200000000024,-0.39983333333333526
0.7130000000000005,-0.1147521666666669,-0.39983333333333526
0.7140000000000005,-0.11435233333333357,-0.39983333333333526
0.7150000000000005,-0.11395250000000023,-0.39983333333333526
0.7160000000000005,-0.1135526666666669,-0.39983333333333526
0.7170000000000005,-0.11315283333333356,-0.39983333333333526
0.7180000000000005,-0.11275300000000023,-0.39983333333333526
0.7190000000000005,-0.11235316666666689,-0.39983333333333526
0.7200000000000005,-0.11195333333333356,-0.39983333333333526
0.7210000000000005,-0.11155350000000022,-0.39983333333333526
0.7220000000000005,-0.11115366666666689,-0.39983333333333526
0.7230000000000005,-0.11075383333333355,-0.39983333333333526
0.7240000000000005,-0.11035400000000022,-0.39983333333333526
0.7250000000000005,-0.10995416666666688,-0.39983333333333526
0.7260000000000005,-0.10955433333333355,-0.39983333333333526
0.7270000000000005,-0.10915450000000021,-0.39983333333333526
0.7280000000000005,-0.10875466666666687,-0.39983333333333526
0.7290000000000005,-0.10835483333333354,-0.39983333333333526
0.7300000000000005,-0.1079550000000002,-0.39983333333333526
0.7310000000000005,-0.10755516666666687,-0.39983333333333526
0.7320000000000005,-0.10715533333333353,-0.39983333333333526
0.7330000000000005,-0.1067555000000002,-0.39983333333333526
0.7340000000000005,-0.10635566666666686,-0.39983333333333526
0.7350000000000005,-0.10595583333333353,-0.39983333333333526
0.7360000000000005,-0.10555600000000019,-0.39983333333333526
0.7370000000000005,-0.10515616666666686,-0.39983333333333526
0.7380000000000005,-0.10475633333333352,-0.39983333333333526
0.7390000000000005,-0.10435650000000019,-0.39983333333333526
0.7400000000000005,-0.10395666666666685,-0.39983333333333526
0.7410000000000005,-0.10355683333333351,-0.39983333333333526
0.7420000000000005,-0.10315700000000018,-0.39983333333333526
0.7430000000000005,-0.10275716666666684,-0.39983333333333526
0.7440000000000005,-0.10235733333333351,-0.39983333333333526
0.7450000000000006,-0.10195750000000017,-0.39983333333333526
0.7460000000000006,-0.10155766666666684,-0.39983333333333526
0.7470000000000006,-0.1011578333333335,-0.39983333333333526
0.7480000000000006,-0.10075800000000017,-0.39983333333333526
0.7490000000000006,-0.10035816666666683,-0.39983333333333526
0.7500000000000006,-0.0999583333333335,-0.39983333333333526
0.7510000000000006,-0.09955850000000016,-0.39983333333333526
0.7520000000000006,-0.09915866666666683,-0.39983333333333526
0.7530000000000006,-0.09875883333333349,-0.39983333333333526
0.7540000000000006,-0.09835900000000015,-0.39983333333333526
0.7550000000000006,-0.09795916666666682,-0.39983333333333526
0.7560000000000006,-0.09755933333333348,-0.39983333333333526
0.7570000000000006,-0.09715950000000015,-0.39983333333333526
0.7580000000000006,-0.09675966666666681,-0.39983333333333526
0.7590000000000006,-0.09635983333333348,-0.39983333333333526
0.7600000000000006,-0.09596000000000014,-0.39983333333333526
0.7610000000000006,-0.09556016666666681,-0.39983333333333526
0.7620000000000006,-0.09516033333333347,-0.39983333333333526
0.7630000000000006,-0.09476050000000014,-0.39983333333333526
0.7640000000000006,-0.0943606666666668,-0.39983333333333526
0.7650000000000006,-0.09396083333333347,-0.39983333333333526
0.7660000000000006,-0.09356100000000013,-0.39983333333333526
0.7670000000000006,-0.0931611666666668,-0.39983333333333526
0.7680000000000006,-0.09276133333333346,-0.39983333333333526
0.7690000000000006,-0.09236150000000012,-0.39983333333333526
0.7700000000000006,-0.09196166666666679,-0.39983333333333526
0.7710000000000006,-0.09156183333333345,-0.39983333333333526
0.7720000000000006,-0.09116200000000012,-0.39983333333333526
0.7730000000000006,-0.09076216666666678,-0.39983333333333526
0.7740000000000006,-0.09036233333333345,-0.39983333333333526
0.7750000000000006,-0.08996250000000011,-0.39983333333333526
0.7760000000000006,-0.08956266666666678,-0.39983333333333526
0.7770000000000006,-0.08916283333333344,-0.39983333333333526
0.7780000000000006,-0.0887630000000001,-0.39983333333333526
0.7790000000000006,-0.08836316666666677,-0.39983333333333526
0.7800000000000006,-0.08796333333333343,-0.39983333333333526
0.7810000000000006,-0.0875635000000001,-0.39983333333333526
0.7820000000000006,-0.08716366666666676,-0.39983333333333526
0.7830000000000006,-0.08676383333333343,-0.39983333333333526
0.7840000000000006,-0.0863640000000001,-0.39983333333333526
0.7850000000000006,-0.08596416666666676,-0.39983333333333526
0.7860000000000006,-0.08556433333333342,-0.39983333333333526
0.7870000000000006,-0.08516450000000009,-0.39983333333333526
0.7880000000000006,-0.08476466666666675,-0.39983333333333526
0.7890000000000006,-0.08436483333333342,-0.39983333333333526
0.7900000000000006,-0.08396500000000008,-0.39983333333333526
0.7910000000000006,-0.08356516666666675,-0.39983333333333526
0.7920000000000006,-0.08316533333333341,-0.39983333333333526
0.7930000000000006,-0.08276550000000008,-0.39983333333333526
0.7940000000000006,-0.08236566666666674,-0.39983333333333526
0.7950000000000006,-0.0819658333333334,-0.39983333333333526
0.7960000000000006,-0.08156600000000007,-0.39983333333333526
0.7970000000000006,-0.08116616666666673,-0.39983333333333526
0.7980000000000006,-0.0807663333333334,-0.39983333333333526
0.7990000000000006,-0.08036650000000006,-0.39983333333333526
0.8000000000000006,-0.07996666666666673,-0.39983333333333526
0.8010000000000006,-0.07956683333333339,-0.39983333333333526
0.8020000000000006,-0.07916700000000006,-0.39983333333333526
0.8030000000000006,-0.07876716666666672,-0.39983333333333526
0.8040000000000006,-0.07836733333333339,-0.39983333333333526
0.8050000000000006,-0.07796750000000005,-0.39983333333333526
0.8060000000000006,-0.07756766666666672,-0.39983333333333526
0.8070000000000006,-0.07716783333333338,-0.39983333333333526
0.8080000000000006,-0.07676800000000004,-0.39983333333333526
0.8090000000000006,-0.07636816666666671,-0.39983333333333526
0.8100000000000006,-0.07596833333333337,-0.39983333333333526
0.8110000000000006,-0.07556850000000004,-0.39983333333333526
0.8120000000000006,-0.0751686666666667,-0.39983333333333526
0.8130000000000006,-0.07476883333333337,-0.39983333333333526
0.8140000000000006,-0.07436900000000003,-0.39983333333333526
0.8150000000000006,-0.0739691666666667,-0.39983333333333526
0.8160000000000006,-0.07356933333333336,-0.39983333333333526
0.8170000000000006,-0.07316950000000003,-0.39983333333333526
0.8180000000000006,-0.07276966666666669,-0.39983333333333526
0.8190000000000006,-0.07236983333333336,-0.39983333333333526
0.8200000000000006,-0.07197000000000002,-0.39983333333333526
0.8210000000000006,-0.07157016666666668,-0.39983333333333526
0.8220000000000006,-0.07117033333333335,-0.39983333333333526
0.8230000000000006,-0.07077050000000001,-0.39983333333333526
0.8240000000000006,-0.07037066666666668,-0.39983333333333526
0.8250000000000006,-0.06997083333333334,-0.39983333333333526
0.8260000000000006,-0.06957100000000001,-0.39983333333333526
0.8270000000000006,-0.06917116666666667,-0.39983333333333526
0.8280000000000006,-0.06877133333333334,-0.39983333333333526
0.8290000000000006,-0.0683715,-0.39983333333333526
0.8300000000000006,-0.06797166666666667,-0.39983333333333526
0.8310000000000006,-0.06757183333333333,-0.39983333333333526
0.8320000000000006,-0.067172,-0.39983333333333526
0.8330000000000006,-0.06677216666666666,-0.39983333333333526
0.8340000000000006,-0.06637233333333332,-0.39983333333333526
0.8350000000000006,-0.06597249999999999,-0.39983333333333526
0.8360000000000006,-0.06557266666666665,-0.39983333333333526
0.8370000000000006,-0.06517283333333332,-0.39983333333333526
0.8380000000000006,-0.06477299999999998,-0.39983333333333526
0.8390000000000006,-0.06437316666666665,-0.39983333333333526
0.8400000000000006,-0.06397333333333331,-0.39983333333333526
0.8410000000000006,-0.06357349999999998,-0.39983333333333526
0.8420000000000006,-0.06317366666666664,-0.39983333333333526
0.8430000000000006,-0.0627738333333333,-0.39983333333333526
0.8440000000000006,-0.06237399999999997,-0.39983333333333526
0.8450000000000006,-0.061974166666666636,-0.39983333333333526
0.8460000000000006,-0.0615743333333333,-0.39983333333333526
0.8470000000000006,-0.061174499999999965,-0.39983333333333526
0.8480000000000006,-0.06077466666666663,-0.39983333333333526
0.8490000000000006,-0.060374833333333294,-0.39983333333333526
0.8500000000000006,-0.05997499999999996,-0.39983333333333526
0.8510000000000006,-0.059575166666666624,-0.39983333333333526
0.8520000000000006,-0.05917533333333329,-0.39983333333333526
0.8530000000000006,-0.05877549999999995,-0.39983333333333526
0.8540000000000006,-0.05837566666666662,-0.39983333333333526
0.8550000000000006,-0.05797583333333328,-0.39983333333333526
0.8560000000000006,-0.05757599999999995,-0.39983333333333526
0.8570000000000007,-0.05717616666666661,-0.39983333333333526
0.8580000000000007,-0.056776333333333276,-0.39983333333333526
0.8590000000000007,-0.05637649999999994,-0.39983333333333526
0.8600000000000007,-0.055976666666666605,-0.39983333333333526
0.8610000000000007,-0.05557683333333327,-0.39983333333333526
0.8620000000000007,-0.055176999999999934,-0.39983333333333526
0.8630000000000007,-0.0547771666666666,-0.39983333333333526
0.8640000000000007,-0.054377333333333264,-0.39983333333333526
0.8650000000000007,-0.05397749999999993,-0.39983333333333526
0.8660000000000007,-0.05357766666666659,-0.39983333333333526
0.8670000000000007,-0.05317783333333326,-0.39983333333333526
0.8680000000000007,-0.05277799999999992,-0.39983333333333526
0.8690000000000007,-0.05237816666666659,-0.39983333333333526
0.8700000000000007,-0.05197833333333325,-0.39983333333333526
0.8710000000000007,-0.051578499999999916,-0.39983333333333526
0.8720000000000007,-0.05117866666666658,-0.39983333333333526
0.8730000000000007,-0.050778833333333245,-0.39983333333333526
0.8740000000000007,-0.05037899999999991,-0.39983333333333526
0.8750000000000007,-0.049979166666666575,-0.39983333333333526
0.8760000000000007,-0.04957933333333324,-0.39983333333333526
0.8770000000000007,-0.049179499999999904,-0.39983333333333526
0.8780000000000007,-0.04877966666666657,-0.39983333333333526
0.8790000000000007,-0.04837983333333323,-0.39983333333333526
0.8800000000000007,-0.0479799999999999,-0.39983333333333526
0.8810000000000007,-0.04758016666666656,-0.39983333333333526
0.8820000000000007,-0.04718033333333323,-0.39983333333333526
0.8830000000000007,-0.04678049999999989,-0.39983333333333526
0.8840000000000007,-0.046380666666666556,-0.39983333333333526
0.8850000000000007,-0.04598083333333322,-0.39983333333333526
0.8860000000000007,-0.045580999999999885,-0.39983333333333526
0.8870000000000007,-0.04518116666666655,-0.39983333333333526
0.8880000000000007,-0.044781333333333215,-0.39983333333333526
0.8890000000000007,-0.04438149999999988,-0.39983333333333526
0.8900000000000007,-0.043981666666666544,-0.39983333333333526
0.8910000000000007,-0.04358183333333321,-0.39983333333333526
0.8920000000000007,-0.04318199999999987,-0.39983333333333526
0.8930000000000007,-0.04278216666666654,-0.39983333333333526
0.8940000000000007,-0.0423823333333332,-0.39983333333333526
0.8950000000000007,-0.04198249999999987,-0.39983333333333526
0.8960000000000007,-0.04158266666666653,-0.39983333333333526
0.8970000000000007,-0.041182833333333196,-0.39983333333333526
0.8980000000000007,-0.04078299999999986,-0.39983333333333526
0.8990000000000007,-0.040383166666666526,-0.39983333333333526
0.9000000000000007,-0.03998333333333319,-0.39983333333333526
0.9010000000000007,-0.039583499999999855,-0.39983333333333526
0.9020000000000007,-0.03918366666666652,-0.39983333333333526
0.9030000000000007,-0.038783833333333184,-0.39983333333333526
0.9040000000000007,-0.03838399999999985,-0.39983333333333526
0.9050000000000007,-0.03798416666666651,-0.39983333333333526
0.9060000000000007,-0.03758433333333318,-0.39983333333333526
0.9070000000000007,-0.03718449999999984,-0.39983333333333526
0.9080000000000007,-0.03678466666666651,-0.39983333333333526
0.9090000000000007,-0.03638483333333317,-0.39983333333333526
0.9100000000000007,-0.03598499999999984,-0.39983333333333526
0.9110000000000007,-0.0355851666666665,-0.39983333333333526
0.9120000000000007,-0.035185333333333166,-0.39983333333333526
0.9130000000000007,-0.03478549999999983,-0.39983333333333526
0.9140000000000007,-0.034385666666666495,-0.39983333333333526
0.9150000000000007,-0.03398583333333316,-0.39983333333333526
0.9160000000000007,-0.033585999999999824,-0.39983333333333526
0.9170000000000007,-0.03318616666666649,-0.39983333333333526
0.9180000000000007,-0.032786333333333154,-0.39983333333333526
0.9190000000000007,-0.03238649999999982,-0.39983333333333526
0.9200000000000007,-0.03198666666666648,-0.39983333333333526
0.9210000000000007,-0.03158683333333315,-0.39983333333333526
0.9220000000000007,-0.031186999999999812,-0.39983333333333526
0.9230000000000007,-0.030787166666666477,-0.39983333333333526
0.9240000000000007,-0.03038733333333314,-0.39983333333333526
0.9250000000000007,-0.029987499999999806,-0.39983333333333526
0.9260000000000007,-0.02958766666666647,-0.39983333333333526
0.9270000000000007,-0.029187833333333135,-0.39983333333333526
0.9280000000000007,-0.0287879999999998,-0.39983333333333526
0.9290000000000007,-0.028388166666666464,-0.39983333333333526
0.9300000000000007,-0.02798833333333313,-0.39983333333333526
0.9310000000000007,-0.027588499999999794,-0.39983333333333526
0.9320000000000007,-0.02718866666666646,-0.39983333333333526
0.9330000000000007,-0.026788833333333123,-0.39983333333333526
0.9340000000000007,-0.026388999999999788,-0.39983333333333526
0.9350000000000007,-0.025989166666666452,-0.39983333333333526
0.9360000000000007,-0.025589333333333117,-0.39983333333333526
0.9370000000000007,-0.02518949999999978,-0.39983333333333526
0.9380000000000007,-0.024789666666666446,-0.39983333333333526
0.9390000000000007,-0.02438983333333311,-0.39983333333333526
0.9400000000000007,-0.023989999999999775,-0.39983333333333526
0.9410000000000007,-0.02359016666666644,-0.39983333333333526
0.9420000000000007,-0.023190333333333105,-0.39983333333333526
0.9430000000000007,-0.02279049999999977,-0.39983333333333526
0.9440000000000007,-0.022390666666666434,-0.39983333333333526
0.9450000000000007,-0.0219908333333331,-0.39983333333333526
0.9460000000000007,-0.021590999999999763,-0.39983333333333526
0.9470000000000007,-0.021191166666666428,-0.39983333333333526
0.9480000000000007,-0.020791333333333092,-0.39983333333333526
0.9490000000000007,-0.020391499999999757,-0.39983333333333526
0.9500000000000007,-0.01999166666666642,-0.39983333333333526
0.9510000000000007,-0.019591833333333086,-0.39983333333333526
0.9520000000000007,-0.01919199999999975,-0.39983333333333526
0.9530000000000007,-0.018792166666666416,-0.39983333333333526
0.9540000000000007,-0.01839233333333308,-0.39983333333333526
0.9550000000000007,-0.017992499999999745,-0.39983333333333526
0.9560000000000007,-0.01759266666666641,-0.39983333333333526
0.9570000000000007,-0.017192833333333074,-0.39983333333333526
0.9580000000000007,-0.01679299999999974,-0.39983333333333526
0.9590000000000007,-0.016393166666666403,-0.39983333333333526
0.9600000000000007,-0.015993333333333068,-0.39983333333333526
0.9610000000000007,-0.015593499999999733,-0.39983333333333526
0.9620000000000007,-0.015193666666666397,-0.39983333333333526
0.9630000000000007,-0.014793833333333062,-0.39983333333333526
0.9640000000000007,-0.014393999999999726,-0.39983333333333526
0.9650000000000007,-0.013994166666666391,-0.39983333333333526
0.9660000000000007,-0.013594333333333056,-0.39983333333333526
0.9670000000000007,-0.01319449999999972,-0.39983333333333526
0.9680000000000007,-0.012794666666666385,-0.39983333333333526
0.9690000000000007,-0.01239483333333305,-0.39983333333333526
0.9700000000000008,-0.011994999999999714,-0.39983333333333526
0.9710000000000008,-0.011595166666666379,-0.39983333333333526
0.9720000000000008,-0.011195333333333043,-0.39983333333333526
0.9730000000000008,-0.010795499999999708,-0.39983333333333526
0.9740000000000008,-0.010395666666666373,-0.39983333333333526
0.9750000000000008,-0.009995833333333037,-0.39983333333333526
0.9760000000000008,-0.009595999999999702,-0.39983333333333526
0.9770000000000008,-0.009196166666666367,-0.39983333333333526
0.9780000000000008,-0.008796333333333031,-0.39983333333333526
0.9790000000000008,-0.008396499999999696,-0.39983333333333526
0.9800000000000008,-0.00799666666666636,-0.39983333333333526
